219165,1
219165,2
219165,3
157404,1
157404,2
157405,1
157405,2
383264,1
383264,2
383264,3
210495,1
210495,2
210495,3
210489,1
210489,2
210489,3
207136,1
207136,2
207137,1
207137,2
522006,1
522006,2
517173,1
517173,2
518089,1
518089,2
346586,1
346586,2
346586,3
346587,1
346587,2
346587,3
251815,1
251815,2
251815,3
371986,1
371986,2
371986,3
217771,1
217771,2
217771,3
346591,1
346591,2
346591,3
251814,1
251814,2
251814,3
307212,1
307212,2
307212,3
306745,1
306745,2
306745,3
217770,1
217770,2
217770,3
157406,1
157406,2
157406,3
207141,1
207141,2
207141,3
119108,1
119108,2
119108,3
121158,1
121158,2
121158,3
121158,4
52915,1
52915,2
3055,1
3055,2
300994,1
300994,2
300994,3
28782,1
28782,2
28782,3
20782,1
20782,2
20782,3
20782,4
176857,1
176857,4
176857,2
295470,1
295470,2
295470,3
290938,1
290938,2
290938,3
290933,1
290933,2
290933,3
290935,1
290935,2
290935,3
290930,1
290930,2
290930,3
290931,1
290931,2
290931,3
290936,1
290936,2
290936,3
290934,1
290934,2
290934,3
295280,1
295280,2
295280,3
295073,1
295073,2
295073,3
295074,1
295074,2
295074,3
295276,1
295276,2
295276,3
295277,1
295277,2
295277,3
290939,1
290939,2
290939,3
349565,1
349565,2
349565,3
342006,1
342006,2
342006,3
298137,2
298137,3
295273,2
295273,3
295079,1
295079,2
295079,3
295078,2
295078,3
295070,1
295070,2
295070,3
295066,1
295066,2
295066,3
295068,1
295068,2
295068,3
295063,1
295063,2
295063,3
295064,1
295064,2
295064,3
295069,1
295069,2
295069,3
295067,1
295067,2
295067,3
295075,2
295075,3
295076,1
295076,2
295076,3
295071,1
295071,2
295071,3
299492,1
299492,2
344159,1
344159,2
106096,1
106096,2
370796,1
370796,2
238381,1
238381,2
371879,1
371879,2
348385,1
348385,2
208968,1
208968,2
209062,1
209062,2
209062,3
209068,1
209068,2
209068,3
157515,1
157515,2
157515,3
174782,1
174782,2
209074,1
209074,2
209074,3
209106,1
209106,2
209106,3
209104,1
209104,2
209104,3
142250,1
142250,2
142250,3
109388,1
109388,2
210112,1
210112,2
210112,3
105499,1
105499,2
105499,3
210411,1
210411,2
210411,3
210412,1
210412,2
210412,3
3722,1
3722,2
3722,3
157604,1
157604,2
157604,3
163712,1
163712,2
163712,3
181608,1
181608,2
181608,3
285698,1
285698,2
285698,3
157618,1
157618,2
157618,3
140062,1
140062,2
140062,3
178973,1
178973,2
178973,3
143418,1
143418,2
143418,3
285482,1
285482,2
285482,3
122757,1
122757,2
122757,3
363373,1
363373,2
363373,3
376201,1
376201,2
376201,3
217806,1
217806,2
217806,3
229721,1
229721,2
229721,3
217788,1
217788,2
217788,3
217789,1
217789,2
217789,3
208651,1
208651,2
208651,3
172430,1
172430,2
172430,3
143697,1
143697,2
143697,3
178969,1
178969,2
178969,3
252359,1
252359,2
252359,3
299709,1
299709,2
299709,3
142134,1
142134,2
142134,3
143691,1
143691,2
143691,3
143195,1
143195,2
143195,3
143323,1
143323,2
143323,3
143196,1
143196,2
143196,3
143818,1
143818,2
143818,3
126283,1
126283,2
126283,3
178976,1
178976,2
178976,3
176742,1
176742,2
176742,3
176737,1
176737,2
176737,3
135154,1
135154,2
135154,3
123903,1
123903,2
123903,3
143268,1
143268,2
143268,3
305311,1
305311,2
305311,3
156112,1
156112,2
156112,3
359207,1
359207,2
359207,3
285495,1
285495,2
285495,3
313340,1
313340,2
313340,3
337202,1
337202,2
337202,3
178986,1
178986,2
178986,3
143271,1
143271,2
143271,3
160820,1
160820,2
160820,3
233401,1
233401,2
233401,3
199007,1
199007,2
199007,3
374699,1
374699,2
374699,3
160815,1
160815,2
160815,3
147376,1
147376,2
147376,3
124022,1
124022,2
124022,3
123623,1
123623,2
123623,3
178962,1
178962,2
178962,3
313336,1
313336,2
313336,3
176734,1
176734,2
176734,3
176735,1
176735,2
176735,3
147312,1
147312,2
147312,3
123260,1
123260,2
123260,3
135199,1
135199,2
135199,3
371082,1
371082,2
371082,3
157332,1
157332,2
157332,3
157338,1
157338,2
157338,3
220560,1
220560,2
220560,3
135135,1
135135,2
135135,3
299017,1
299017,2
299017,3
214407,1
214407,2
214407,3
147371,1
147371,2
147371,3
155804,1
155804,2
155804,3
155404,1
155404,2
155404,3
221547,1
221547,2
221547,3
122786,1
122786,2
122786,3
122616,1
122616,2
122616,3
257221,1
257221,2
257221,3
175566,1
175566,2
175566,3
122619,1
122619,2
122619,3
122719,1
122719,2
122719,3
150906,1
150906,2
150906,3
122514,1
122514,2
122514,3
229725,1
229725,2
229725,3
122872,1
122872,2
122872,3
229729,1
229729,2
229729,3
211486,1
211486,2
211486,3
157692,1
157692,2
295461,1
295461,2
295461,3
119347,1
119347,2
119347,3
119347,4
194680,2
194680,3
194680,4
194684,2
194684,3
212550,1
212550,2
212550,3
138136,1
138136,2
138134,1
138134,2
360994,1
360994,2
360994,3
247699,1
247699,2
247699,3
360311,1
360311,2
360311,3
73965,1
73965,2
73965,3
250370,1
250370,2
250370,3
518907,1
518907,2
518907,3
519891,1
519891,2
519891,3
213334,1
213334,2
213334,3
44177,1
44177,2
44177,3
71766,1
71766,2
71766,3
380630,1
380630,3
90825,1
90825,3
89639,1
89639,3
94635,1
94635,3
138200,1
138200,3
282208,1
282208,3
70009,1
70009,3
238359,1
238359,2
238359,3
25953,1
25953,2
25953,3
153666,1
153666,2
153666,3
139227,1
139227,2
139227,3
280957,1
280957,2
280957,3
60836,1
60836,2
60836,3
82456,1
82456,2
82456,3
281486,2
105511,1
105511,2
105511,3
214514,1
214514,2
214514,3
214515,1
214515,2
214515,3
82742,1
82742,2
82742,3
214516,1
214516,2
214516,3
60968,1
60968,2
60968,3
280981,1
280981,2
280981,3
269782,1
269782,2
269782,3
240058,1
240058,2
240058,3
376990,1
376990,2
376990,3
376991,1
376991,2
376991,3
376989,1
376989,2
376989,3
376992,1
376992,2
376992,3
264550,1
264550,2
264550,3
239160,1
239160,2
239160,3
212131,1
212131,2
212131,3
141809,1
141809,2
141809,3
142726,1
142726,2
142726,3
351242,1
351242,2
351242,3
353834,1
353834,2
353834,3
353833,1
353833,2
353833,3
353832,1
353832,2
353832,3
385781,1
385781,2
385781,3
133329,1
133329,2
133329,3
353863,1
353863,2
353863,3
353821,1
353821,2
353821,3
353822,1
353822,2
353822,3
353823,1
353823,2
353823,3
353824,1
353824,2
353824,3
353842,1
353842,2
353842,3
353843,1
353843,2
353843,3
353838,1
353838,2
353838,3
353839,1
353839,2
353839,3
362480,2
362480,3
353852,1
353852,2
353852,3
133327,1
133327,2
133327,3
163396,1
163396,2
163396,3
323048,1
323048,2
323048,3
353848,1
353848,2
353848,3
294465,1
294465,2
294465,3
353865,1
353865,2
353865,3
353853,1
353853,2
353853,3
353855,1
353855,2
353855,3
353856,1
353856,2
353856,3
355787,1
355787,2
355787,3
355786,1
355786,2
355786,3
353831,1
353831,2
353831,3
353849,1
353849,2
353849,3
355789,1
355789,2
355789,3
142734,1
142734,2
142734,3
142733,1
142733,2
142733,3
529104,1
529104,2
529104,3
353840,1
353840,2
353840,3
237456,1
237456,2
237456,3
142725,1
142725,2
142725,3
353860,1
353860,2
353860,3
282033,1
282033,2
282033,3
365286,1
365286,2
365286,3
353858,1
353858,2
353858,3
142746,1
142746,2
142746,3
351169,1
351169,2
351169,3
329917,1
329917,2
329917,3
353861,1
353861,2
353861,3
354173,1
354173,2
354173,3
132450,1
132450,2
132450,3
350254,1
350254,2
350254,3
287471,2
287471,3
133323,1
133323,2
133323,3
235171,1
235171,2
235171,3
353857,1
353857,2
353857,3
355788,1
355788,2
355788,3
343431,1
343431,2
343431,3
174979,1
174979,2
174979,3
30720,1
30720,2
30720,3
353864,1
353864,2
353864,3
142763,1
142763,2
142763,3
141807,1
141807,2
141807,3
163393,1
163393,2
163393,3
141806,1
141806,2
141806,3
353836,1
353836,2
353836,3
122437,1
122437,2
122437,3
353828,1
353828,2
353828,3
142773,1
142773,2
142773,3
525723,1
525723,2
525723,3
353948,1
353948,2
353948,3
353829,1
353829,2
353829,3
311509,1
311509,2
311509,3
354177,1
354177,2
354177,3
142779,1
142779,2
142779,3
163402,1
163402,2
163402,3
158205,1
158205,2
158205,3
105565,1
105565,2
105565,3
293239,1
293239,2
293239,3
293236,1
293236,2
199931,1
199931,2
518185,1
518185,2
112426,1
112426,2
297286,1
297286,2
158213,1
158213,2
158213,3
105568,1
105568,2
105568,3
378140,1
378140,2
378140,3
173930,1
173930,2
173930,3
119336,1
119336,2
119336,3
139319,2
139319,3
173948,1
173948,2
173948,3
173947,1
173947,2
173947,3
293191,1
293191,2
293191,3
388146,1
388146,2
388146,3
301559,1
301559,2
301559,3
387334,1
387334,2
387334,3
516567,1
516567,2
516567,3
517782,1
517782,2
517782,3
307216,1
307216,2
307216,3
378137,1
378137,2
378137,3
378142,1
378142,2
378142,3
378136,1
378136,2
378136,3
119342,1
119342,2
119342,3
293192,1
293192,2
293192,3
361002,1
361002,2
361002,3
500531,1
500531,2
500531,3
302126,1
302126,2
302126,3
378134,1
378134,2
378134,3
521605,1
521605,2
521605,3
293194,1
293194,2
293194,3
500543,1
500543,2
500543,3
173936,1
173936,2
173936,3
173946,1
173946,2
173946,3
378984,2
378984,3
388253,2
388253,3
388253,4
194078,1
194078,2
194078,3
388254,2
388254,3
158218,1
158218,2
158218,3
199782,1
199782,2
199782,3
199801,2
199801,3
199915,2
199915,3
237223,2
237223,3
279953,2
279953,3
199873,2
199873,3
327174,2
327174,3
199875,2
199875,3
310560,2
310560,3
199876,2
199876,3
380389,2
380389,3
199854,2
199854,3
199910,1
199910,2
199910,3
364573,2
364573,3
246060,2
246060,3
310559,2
310559,3
199886,2
199886,3
199887,1
199887,2
199887,3
199895,2
199895,3
139350,1
139350,2
139350,3
199868,1
199868,2
199868,3
139378,2
139378,3
246049,2
246049,3
286298,1
286298,2
286298,3
364548,1
364548,2
364548,3
246050,2
246050,3
203333,1
203333,2
203333,3
199853,1
199853,2
199853,3
199862,1
199862,2
199862,3
199918,1
199918,2
199918,3
106106,1
106106,2
106106,3
304068,1
304068,2
304068,3
265848,1
265848,2
265848,3
320734,1
320734,2
320734,3
199837,1
199837,2
199837,3
349227,1
349227,2
349227,3
124421,1
124421,2
124421,3
133280,1
133280,2
133280,3
337867,1
337867,2
337867,3
311806,1
311806,2
311806,3
258689,1
258689,2
258689,3
203334,1
203334,2
203334,3
233043,1
233043,2
233043,3
311754,1
311754,2
311754,3
370632,1
370632,2
370632,3
199730,1
199730,2
199730,3
251828,1
251828,2
251828,3
506748,3
506748,1
506748,2
364570,1
364570,2
364570,3
199819,1
199819,2
199819,3
112370,1
112370,2
112370,3
112371,1
112371,2
112371,3
133284,1
133284,2
133284,3
199812,1
199812,2
199812,3
265849,1
265849,2
265849,3
251824,1
251824,2
251824,3
199811,1
199811,2
199811,3
139317,1
139317,2
139317,3
311758,1
311758,2
311758,3
337904,1
337904,2
337904,3
139318,1
139318,2
139318,3
318439,2
318439,3
310557,1
310557,2
310557,3
199860,1
199860,2
199860,3
297119,1
297119,2
297119,3
199839,1
199839,2
199839,3
139349,1
139349,2
139349,3
337894,1
337894,2
337894,3
133285,1
133285,2
133285,3
346141,1
346141,2
346141,3
199733,1
199733,2
199733,3
199773,1
199773,2
199773,3
199774,2
199774,3
387294,1
387294,2
387294,3
337878,1
337878,2
337878,3
311807,1
311807,2
311807,3
307217,1
307217,2
307217,3
337912,2
337912,3
251825,1
251825,2
251825,3
337880,1
337880,2
337880,3
301818,1
301818,2
301818,3
199823,1
199823,2
199823,3
330675,1
330675,2
330675,3
265855,1
265855,2
265855,3
337890,1
337890,2
337890,3
347163,1
347163,2
347163,3
199834,1
199834,2
199834,3
252187,1
252187,2
252187,3
199883,1
199883,2
199883,3
520203,1
520203,2
520203,3
517177,1
517177,2
517177,3
251835,1
251835,2
251835,3
199903,1
199903,2
199903,3
112373,1
112373,2
112373,3
267553,2
267553,3
310558,1
310558,2
310558,3
388706,1
388706,2
388706,3
124424,1
124424,2
124424,3
265853,1
265853,2
265853,3
265851,1
265851,2
265851,3
364549,1
364549,2
364549,3
133288,1
133288,2
133288,3
311794,1
311794,2
337893,1
337893,2
337893,3
246034,1
246034,2
246034,3
105584,1
105584,2
105584,3
72392,1
72392,2
158243,1
158243,2
158243,3
121513,1
121513,2
121513,3
158240,1
158240,2
158240,3
119184,4
119194,4
103211,1
103211,2
103211,3
180350,1
180350,2
180350,3
170165,1
170165,2
170165,3
173181,1
173181,2
173181,3
328264,1
328264,2
328264,3
344411,1
344411,2
344411,3
353393,1
353393,2
353393,3
42417,1
42417,2
42417,3
293216,1
293216,2
293216,3
165835,1
165835,2
165835,3
282380,2
282380,3
282382,1
282382,2
282382,3
306459,1
306459,2
306459,3
300464,1
300464,2
300464,3
327387,1
327387,2
327387,3
234457,1
234457,2
234457,3
173211,1
173211,2
173211,3
317641,1
317641,2
317641,3
302856,1
302856,2
302856,3
320649,1
320649,2
320649,3
320672,1
320672,2
320672,3
57110,1
57110,2
57110,3
173251,1
173251,2
173251,3
286395,1
286395,2
286395,3
271073,1
271073,2
271073,3
249104,1
249104,2
249104,3
376631,1
376631,2
376631,3
372394,1
372394,2
372394,3
197449,1
197449,2
197449,3
177686,1
177686,2
177686,3
198347,1
198347,2
198347,3
338038,1
338038,2
338038,3
385613,1
385613,2
385613,3
383286,1
383286,2
383286,3
216939,1
216939,2
216939,3
351579,1
351579,2
351579,3
58097,1
58097,2
58097,3
327685,1
327685,2
327685,3
62200,1
62200,2
62200,3
238015,1
238015,2
238015,3
290580,1
290580,2
290580,3
230672,1
230672,2
230672,3
121477,1
121477,2
121477,3
180927,1
180927,2
180927,3
248700,1
248700,2
248700,3
372410,1
372410,2
372410,3
372406,1
372406,2
372406,3
345425,1
345425,2
345425,3
167347,1
167347,2
167347,3
192096,1
192096,2
192096,3
146132,1
146132,2
146132,3
350950,1
350950,2
350950,3
352660,1
352660,2
352660,3
352662,1
352662,2
352662,3
352671,1
352671,2
352671,3
352674,1
352674,2
352674,3
327273,1
327273,2
327273,3
184671,1
184671,2
184671,3
307078,1
307078,2
307078,3
331220,1
331220,2
331220,3
353523,1
353523,2
353523,3
298716,1
298716,2
298716,3
59748,1
59748,2
59748,3
48350,1
48350,2
48350,3
249103,1
249103,2
249103,3
94897,1
94897,2
94897,3
134654,1
134654,2
134654,3
213089,1
213089,2
213089,3
372420,1
372420,2
372420,3
514203,1
514203,2
514203,3
77084,1
77084,2
77084,3
239039,1
239039,2
239039,3
109314,1
109314,2
109314,3
350873,1
350873,2
350873,3
337651,1
337651,2
337651,3
271087,1
271087,2
271087,3
306767,1
306767,2
306767,3
248790,1
248790,2
248790,3
229267,1
229267,2
229267,3
504876,1
504876,2
504876,3
352978,1
352978,2
352978,3
143510,1
143510,2
143510,3
170170,1
170170,2
170170,3
308032,1
308032,2
308032,3
65181,1
65181,2
65181,3
72627,1
72627,2
72627,3
173443,1
173443,2
173443,3
310326,1
310326,2
310326,3
248734,3
248734,1
248734,2
243512,1
243512,2
243512,3
248735,1
248735,2
248735,3
360370,1
360370,2
360370,3
331211,1
331211,2
331211,3
309299,1
309299,2
309299,3
250816,3
250816,1
250816,2
306535,1
306535,2
306535,3
344410,1
344410,2
344410,3
58707,1
58707,2
58707,3
365009,1
365009,2
365009,3
349584,1
349584,2
349584,3
349575,1
349575,2
349575,3
366101,1
366101,2
366101,3
372439,1
372439,2
372439,3
78663,1
78663,2
78663,3
375279,1
375279,2
375279,3
360360,1
360360,2
360360,3
523911,1
523911,2
523911,3
183092,1
183092,2
183092,3
143260,1
143260,2
143260,3
50875,1
50875,2
50875,3
85704,1
85704,2
85704,3
290581,1
290581,2
290581,3
345427,1
345427,2
345427,3
173520,1
173520,2
173520,3
248738,1
248738,2
248738,3
269361,1
269361,2
269361,3
136691,1
136691,2
136691,3
178229,1
178229,2
178229,3
293217,1
293217,2
293217,3
241159,2
241159,3
338043,1
338043,2
338043,3
67744,1
67744,2
67744,3
255376,1
255376,2
255376,3
234128,1
234128,2
234128,3
306441,1
306441,2
306441,3
173581,1
173581,2
173581,3
170174,1
170174,2
170174,3
368345,1
368345,2
368345,3
253430,1
253430,2
253430,3
372453,1
372453,2
372453,3
307639,1
307639,2
307639,3
333804,1
333804,2
333804,3
234213,1
234213,2
234213,3
197486,1
197486,3
197486,2
275878,1
275878,2
275878,3
213116,1
213116,2
213116,3
353659,1
353659,2
353659,3
104188,1
104188,2
104188,3
207790,1
207790,2
207790,3
325092,1
325092,2
325092,3
173632,1
173632,2
173632,3
79193,1
79193,2
79193,3
173646,1
173646,2
173646,3
317643,1
317643,2
317643,3
342453,1
342453,2
342453,3
317644,1
317644,2
317644,3
342447,1
342447,2
342447,3
52228,1
52228,2
52228,3
80212,1
80212,2
80212,3
345432,1
345432,2
345432,3
241929,1
241929,2
241929,3
233085,1
233085,2
233085,3
173665,1
173665,2
173665,3
43496,1
43496,2
43496,3
43497,1
43497,2
43497,3
309407,1
309407,2
309407,3
94984,1
94984,2
94984,3
241485,1
241485,2
241485,3
190681,1
190681,2
190681,3
297245,1
297245,2
297245,3
170175,1
170175,2
170175,3
253431,1
253431,2
253431,3
372466,1
372466,2
372466,3
56240,1
56240,2
56240,3
44906,1
44906,2
44906,3
263317,1
263317,2
263317,3
96897,1
96897,2
96897,3
325093,1
325093,2
325093,3
184661,1
184661,2
184661,3
315726,1
315726,2
315726,3
248757,1
248757,2
248757,3
116445,1
116445,2
116445,3
369039,1
369039,2
369039,3
352979,1
352979,2
352979,3
273375,1
273375,2
273375,3
47748,1
47748,2
47748,3
114204,1
114204,2
114204,3
62628,1
62628,2
62628,3
104132,1
104132,2
104132,3
209192,1
209192,2
209192,3
274820,1
274820,2
274820,3
345575,1
345575,2
345575,3
173792,1
173792,2
173792,3
271354,1
271354,2
271354,3
209193,1
209193,2
209193,3
127396,1
127396,2
127396,3
372494,1
372494,3
372494,2
76337,1
76337,2
76337,3
241928,1
241928,2
241928,3
353787,1
353787,2
353787,3
70521,1
70521,2
70521,3
197497,1
197497,2
197497,3
173834,1
173834,2
173834,3
158048,1
158048,2
158048,3
84042,1
84042,2
84042,3
43686,1
43686,2
43686,3
352782,1
352782,2
352782,3
208248,1
208248,2
208248,3
338053,1
338053,2
338053,3
68772,1
68772,2
68772,3
226987,1
226987,2
226987,3
309435,1
309435,2
309435,3
152615,1
152615,2
152615,3
368348,1
368348,2
368348,3
317092,1
317092,2
317092,3
317093,1
317093,2
317093,3
208249,1
208249,2
208249,3
173994,1
173994,2
173994,3
233734,1
233734,2
233734,3
197504,1
197504,2
197504,3
289126,1
289126,2
289126,3
99455,1
99455,2
99455,3
369047,1
369047,2
369047,3
338059,1
338059,2
338059,3
360890,1
360890,2
360890,3
370876,1
370876,2
370876,3
344175,1
344175,2
344175,3
99606,1
99606,2
99606,3
231305,1
231305,2
231305,3
56242,1
56242,2
56242,3
170180,1
170180,2
170180,3
379027,1
379027,2
379027,3
307080,1
307080,2
307080,3
65564,1
65564,2
65564,3
281785,1
281785,2
281785,3
309492,1
309492,2
309492,3
113833,1
113833,2
113833,3
360899,1
360899,2
360899,3
327261,1
327261,2
327261,3
177502,1
177502,2
177502,3
282401,1
282401,2
282401,3
372411,1
372411,2
372411,3
372407,1
372407,2
372407,3
167348,1
167348,2
167348,3
317702,1
317702,2
317702,3
177894,1
177894,2
177894,3
374214,1
374214,2
374214,3
255615,1
255615,2
255615,3
317712,1
317712,2
317712,3
370119,1
370119,2
370119,3
367712,1
367712,2
367712,3
374212,1
374212,2
374212,3
101753,1
101753,2
101753,3
352682,1
352682,2
352682,3
335803,1
335803,2
335803,3
308905,1
308905,2
308905,3
342459,1
342459,2
342459,3
306600,1
306600,2
306600,3
335124,1
335124,2
335124,3
176784,1
176784,2
176784,3
310327,1
310327,2
310327,3
365008,1
365008,2
365008,3
350617,1
350617,2
350617,3
350618,1
350618,2
350618,3
365002,1
365002,2
365002,3
504401,1
504401,2
504401,3
503787,1
503787,2
503787,3
258279,3
258279,1
258279,2
239696,1
239696,2
239696,3
254479,1
254479,2
254479,3
320650,1
320650,2
320650,3
320673,1
320673,2
320673,3
94183,1
94183,2
94183,3
367710,1
367710,2
367710,3
344174,1
344174,2
344174,3
61336,1
61336,2
61336,3
181404,1
181404,2
181404,3
20718,1
20718,2
20718,3
524193,1
524193,2
524193,3
128885,1
128885,2
128885,3
130555,1
130555,2
130555,3
42495,1
42495,2
42495,3
5355,1
5355,2
5355,3
142927,1
142927,2
142927,3
303162,1
303162,2
303162,3
303164,1
303164,2
246937,1
246937,2
246937,3
246937,4
342102,1
342102,2
342102,3
342102,4
307220,1
307220,2
307220,3
119325,1
119325,2
119325,3
119325,4
107428,1
107428,2
107428,3
107428,4
534869,1
534869,2
534869,3
343709,1
343709,2
343709,3
343703,1
343703,2
343703,3
199438,1
199438,2
199438,3
307222,2
307222,3
342106,1
342106,2
342106,3
246943,1
246943,2
246943,3
241838,1
241838,2
241838,3
241838,4
343705,1
343705,2
343705,3
139299,1
139299,2
139299,3
328308,1
328308,2
328308,3
199442,1
199442,2
199442,3
142929,1
142929,2
142929,3
142929,4
303168,1
303168,2
303168,3
303168,4
142930,1
142930,2
142930,3
107442,1
107442,2
198020,2
198020,3
303174,1
303174,2
303174,3
107446,1
107446,2
107446,3
246951,1
246951,2
246951,3
219223,2
219223,3
296470,2
296470,3
343715,1
343715,2
343715,3
246952,1
246952,2
246952,3
342105,1
342105,2
342105,3
246954,1
246954,2
246954,3
370630,1
370630,2
370630,3
307223,2
307223,3
246724,1
246724,2
246724,3
241840,1
241840,2
241840,3
245986,1
245986,2
245986,3
370628,1
370628,2
370628,3
163929,1
163929,2
163929,3
158355,1
158355,2
158355,3
177563,1
177563,2
177563,3
101304,1
101304,2
101304,3
25789,1
25789,2
25789,3
325172,1
325172,2
325172,3
59104,1
59104,2
59104,3
74520,1
74520,2
140524,1
140524,2
140524,3
5399,1
5399,2
311053,1
311053,2
194176,1
194176,2
194176,3
115985,1
115985,2
115985,3
31239,1
31239,2
31239,3
105276,1
105276,2
105276,3
85047,1
85047,2
85047,3
105280,1
105280,2
105280,3
111293,1
111293,2
111293,3
97096,1
97096,2
97096,3
73993,1
73993,2
73993,3
59408,1
